0.58,0.28994
3.05,0.29086
2.18,0.22305
0.87,0.26869
0.68,0.26936
1.58,0.29162
3.15,0.30327
1.42,0.30386
6.32,0.26542
0.59,0.26398
1.02,0.26826
1.23,0.26618
0.78,0.27565
0.9,0.31772
2.7,0.25903
11.35,0.25832
0.84,0.21709
1.34,0.26474
1.36,0.28414
0.64,0.26908
0.99,0.28857
21.17,0.2555
22.16,0.26599
1.02,0.22055
0.99,0.21382
2.65,0.21321
0.6,0.29795
0.63,0.24634
0.82,0.26775
2.08,0.26572
2.74,0.20822
1.19,0.26561
1.35,0.37617
1.22,0.3368
0.53,0.29149
1.58,0.41655
0.77,0.27466
1.88,0.22525
0.87,0.29348
2.29,0.2196
0.93,0.27272
2.97,0.28492
1.12,0.28607
9.32,0.25905
6.82,0.24004
0.71,0.27325
1.62,0.2498
2.05,0.27541
2.23,0.27676
0.98,0.20614
2.69,0.22678
1.76,0.28056
0.52,0.26146
1.65,0.58186
2.29,0.58598
38.91,0.39941
2.87,0.28191
2.11,0.25379
6.39,0.20645
38.45,0.22765
1.12,0.23694
0.87,0.20963
3.72,0.26506
0.51,0.25009
1.01,0.27334
1.82,0.28927
1.07,0.35575
0.79,0.34041
1,0.42333
0.67,0.46931
0.91,0.53643
1.5,0.32343
1.43,0.26138
1.63,0.28169
2.17,0.50122
0.89,0.35081
38,0.27738
1.01,0.26066
0.73,0.26179
1.68,0.23227
2.87,0.26924
0.63,0.21626
1.1,0.29201
2.97,0.27676
3.07,0.26274
0.91,0.25229
1.41,0.24783
2.45,0.26808
0.55,0.22229
0.99,0.25863
1.44,0.27787
1.45,0.31576
0.7,0.22095
0.67,0.25434
2.68,0.27146
0.62,0.30467
3.75,0.22628
0.64,0.2704
1.13,0.26531
2.08,0.2322
4.06,0.20591
1.94,0.30639
2.46,0.26505
2.96,0.22407
1.07,0.27465
1.07,0.27703
1.15,0.39326
2.69,0.71515
0.7,0.44076
4.4,0.29479
2.32,0.52732
1.05,0.33831
0.82,0.32129
1.19,0.4202
1.37,0.43301
2.47,0.24847
0.79,0.38227
1.41,0.26349
0.63,0.33461
1.54,0.42166
4.49,0.3856
1.59,0.40053
2.68,0.37916
2.52,0.38215
1.78,0.53918
1.17,0.47913
2,0.29973
9.69,0.43255
2.13,0.37739
1.84,0.30212
0.71,0.34459
2.18,0.47656
1.53,0.30917
0.75,0.44173
0.82,0.45176
1.09,0.54304
0.71,0.32844
1.96,0.27039
1.28,0.38317
2.67,0.26723
1.26,0.29292
0.95,0.42521
1.15,0.24792
1.01,0.40443
0.8,0.45032
1.87,0.38425
1.54,0.30762
0.99,0.24122
0.87,0.3107
3.3,0.27952
0.86,0.36215
17.4,0.38534
1.52,0.37489
0.9,0.47986
0.71,0.45019
0.78,0.38989
2,0.34997
2.49,0.44071
1.3,0.43553
0.77,0.42894
0.86,0.32506
17.19,0.4037
3.96,0.54763
1.67,0.3489
2.94,0.47076
1.16,0.38238
0.91,0.32141
1.43,0.50133
3.66,0.38053
0.55,0.31074
0.55,0.32586
1.52,0.44124
1.74,0.27347
0.63,0.30397
0.64,0.39782
3.01,0.31473
3,0.45715
0.75,0.3815
3.37,0.26002
3.21,0.35084
1.15,0.46666
1.38,0.36992
2.22,0.33744
10.73,0.44973
17.18,0.47697
3.05,0.41323
2.55,0.43473
0.68,0.30969
0.92,0.33676
6.7,0.29477
1.38,0.32265
0.75,0.30661
11.07,0.35339
1.06,0.35841
0.58,0.33749
2.03,0.40321
0.77,0.32018
1.17,0.23596
4.73,0.56537
1.52,0.34524
0.71,0.42254
1.54,0.31919
0.67,0.38614
1.33,0.4632
0.89,0.4189
2.68,0.30346
1.76,0.23533
0.59,0.36067
0.78,0.53008
2.73,0.34576
0.87,0.38888
1.83,0.32206
0.65,0.47847
0.76,0.22874
1.93,0.23578
1.61,0.23243
2.38,0.28563
0.61,0.28769
1.11,0.26403
0.93,0.27993
3.1,0.31777
0.68,0.22685
0.8,0.27924
1.56,0.26336
1.87,0.27989
1.17,0.28175
0.6,0.25535
0.77,0.25676
0.78,0.23545
1.12,0.21894
0.86,0.22261
3.82,0.27808
0.73,0.24089
0.71,0.26742
0.82,0.28447
1.04,0.23273
1.61,0.29167
17.33,0.27615
2.23,0.20657
3.98,0.24404
3.81,0.27801
1.12,0.24248
0.87,0.2151
0.76,0.25533
1.4,0.2209
4.25,0.3116
0.8,0.20995
2.48,0.25536
1.21,0.24549
1.01,0.26536
0.94,0.20762
0.92,0.28642
0.53,0.25116
1.33,0.28481
0.86,0.30197
0.82,0.23438
2.03,0.30029
2.6,0.27992
0.67,0.88405
0.78,0.55861
11.15,0.2765
1.52,0.28387
2.41,0.28986
2.31,0.46211
1.56,0.26541
2.88,0.4185
0.99,0.36659
1.34,0.53663
1.56,0.42716
0.84,0.48924
0.93,0.36976
1.26,0.30593
2.46,0.48162
2.98,0.34079
2.8,0.54132
1.46,0.33263
1.81,0.35463
0.69,0.43527
0.59,0.28689
1.13,0.53092
1.83,0.53246
0.6,0.33676
2.98,0.38488
1.18,0.38251
38.01,0.26308
0.95,0.50039
1.66,0.34443
2.56,0.31155
3.79,0.2348
1.91,0.42539
1.12,0.36813
10.24,0.42412
0.73,0.41632
1.88,0.42485
1.22,0.44964
2.03,0.35703
2.63,0.27517
1.18,0.21452
0.74,0.38268
0.92,0.35369
2.64,0.3973
2.41,0.25518
2.56,0.42062
6.9,0.41546
1.89,0.2794
18.23,0.27948
1.44,0.23889
0.72,0.42243
0.8,0.33624
0.82,0.28735
2,0.45246
3.28,0.3708
0.67,0.42396
0.81,0.34998
0.92,0.26445
1.5,0.33471
1.23,0.29609
7.08,0.24359
2.95,0.2523
0.78,0.27789
0.94,0.26208
9.44,0.26976
0.87,0.2172
0.9,0.24186
2.45,0.20824
1.69,0.24857
2.28,0.21447
0.69,0.31931
1.61,0.48977
2.33,0.37845
1.79,0.40156
1.58,0.44834
9.3,0.32781
2.55,0.37509
1.47,0.31455
1.16,0.46112
1.94,0.38633
2.54,0.46576
1.03,0.25467
0.96,0.22728
0.64,0.42322
10.2,0.47783
1.58,0.27775
1.15,0.32494
1.86,0.51991
9.57,0.28891
1.14,0.36008
0.81,0.4533
9.52,0.38192
2.73,0.41694
1,0.50251
0.88,0.42144
1.9,0.48475
0.69,0.38605
0.98,0.327
9.6,0.48228
1.06,0.39743
2.39,0.39907
0.9,0.51047
1.19,0.3556
0.62,0.41054
1.87,0.42392
0.51,0.40787
11.08,0.48754
1.1,0.41525
0.75,0.34362
0.93,0.30469
1.49,0.24241
1.46,0.22179
2.39,0.25436
9.41,0.25735
0.86,0.32708
1.09,0.26015
9.8,0.25672
1.25,0.26376
1.04,0.22422
1.35,0.28567
1.86,0.21631
1.1,0.26324
2.46,0.23506
1.22,0.46618
1.13,0.332
0.88,0.47026
0.68,0.3211
0.86,0.30889
1.12,0.60014
2.89,0.69139
6.39,0.26461
17.22,0.25168
0.68,0.23873
1.58,0.29459
38.19,0.22301
0.81,0.26606
0.9,0.21636
1.46,0.28335
0.78,0.25713
1.34,0.2572
6.15,0.42217
1.8,0.46462
1.77,0.40916
9.71,0.38108
3.12,0.34797
1.51,0.43877
0.54,0.45352
0.92,0.52653
10.12,0.39136
0.72,0.48487
3.43,0.4037
2.2,0.31197
0.89,0.42823
1.38,0.31019
11.51,0.53944
9.61,0.47851
0.96,0.59768
1.84,0.31124
1.93,0.28562
1.5,0.24601
7.13,0.26676
0.83,0.25655
1.04,0.24535
0.63,0.2128
2.09,0.30093
2.47,0.2285
4.12,0.31154
0.93,0.25199
1.47,0.64892
0.64,0.48138
1.35,0.46004
1.58,0.22604
1.82,0.35501
9.31,0.30976
1.03,0.21824
2.44,0.21221
0.66,0.26361
1.1,0.27235
0.7,0.22423
0.64,0.43851
6.27,0.2745
1.45,0.24077
17.39,0.26827
2.43,0.24926
3.07,0.30093
1.24,0.21
0.6,0.24882
0.72,0.27263
11.93,0.28976
0.88,0.2367
0.72,0.28426
1.11,0.27844
2.66,0.56149
1.47,0.48029
2.45,0.52941
1.73,0.26464
0.89,0.23595
0.93,0.31633
4.2,0.41735
1.33,0.26106
3.07,0.44025
1.5,0.40737
0.76,0.38558
0.6,0.32196
1.07,0.23766
1.01,0.45794
0.8,0.40481
0.74,0.39752
0.84,0.43583
0.94,0.48218
1.94,0.39371
1.57,0.54097
0.97,0.53599
0.6,0.40878
0.78,0.30387
10.89,0.52223
2.22,0.33387
0.8,0.40858
2.33,0.44793
0.84,0.46572
37.84,0.26496
1.03,0.53641
0.98,0.42089
0.77,0.44383
1.44,0.57055
9.33,0.33717
39.72,0.28897
3.33,0.46334
2.29,0.42636
1.58,0.30301
1.19,0.25523
1.06,0.5407
1.03,0.39244
17.17,0.29996
17.17,0.39975
1.33,0.33387
1.05,0.32099
1.56,0.25043
0.98,0.39349
7.12,0.43739
0.58,0.28696
1.28,0.47949
2.38,0.39858
0.72,0.38436
1.2,0.30936
2.86,0.2525
1.16,0.2721
3.47,0.2408
1.29,0.32457
0.82,0.25487
0.66,0.20751
0.61,0.27152
0.74,0.63304
0.65,0.45733
2.12,0.37761
2.98,0.39905
2.04,0.22344
0.59,0.25392
1.69,0.29914
1.12,0.22579
0.76,0.20542
1.87,0.24701
0.72,0.26038
0.61,0.27645
2.89,0.31826
0.72,0.40318
1.39,0.2725
1.73,0.44737
2.25,0.30256
3.06,0.2593
0.76,0.39479
6.68,0.23834
2.28,0.3368
6.87,0.31778
1.69,0.29989
0.82,0.39806
0.74,0.35819
2.85,0.50905
2.05,0.43397
2.53,0.42213
2.35,0.33981
1.65,0.30907
0.74,0.27933
1.1,0.22398
8.44,0.29337
1.2,0.29704
2.02,0.26734
0.97,0.20388
1.71,0.30129
0.97,0.27055
0.68,0.27798
0.63,0.24581
2.19,0.27636
10.17,0.28029
0.78,0.2713
2.34,0.27935
0.8,0.22413
1.97,0.30243
1.54,0.27594
2.29,0.30017
1.68,0.22233
0.8,0.27107
1.11,0.34198
1.37,0.26951
1.59,0.23168
1.43,0.23647
0.89,0.27146
2.42,0.23537
1.33,0.27708
1.08,0.26419
1.19,0.26752
1.09,0.28539
1.1,0.28586
3.12,0.22324
1.15,0.23152
2.97,0.27182
1.79,0.25469
0.71,0.25805
0.9,0.26851
0.7,0.26944
38.08,0.23401
2.81,0.26332
0.62,0.22965
1.37,0.25928
0.89,0.23982
17.12,0.30625
0.56,0.27958
2.53,0.2318
3.32,0.26018
1.23,0.27573
1.69,0.23047
0.7,0.27762
0.78,0.25961
1.25,0.27944
2.36,0.26455
1.22,0.2696
1.33,0.28369
0.98,0.27649
6.51,0.26996
1.79,0.24889
1.75,0.28327
4.11,0.26327
13.53,0.37813
2.9,0.31314
9.67,0.26199
2.68,0.24929
1.26,0.27054
1.26,0.2185
1.38,0.27698
1.26,0.43232
0.87,0.41149
1.06,0.40603
0.99,0.48845
1.14,0.30342
0.78,0.29853
1.16,0.27211
0.74,0.30508
2.45,0.27555
0.67,0.27493
1.41,0.22567
1.24,0.31319
1.15,0.2889
0.82,0.27251
0.94,0.21273
0.5,0.23357
1.77,0.30357
3.3,0.27393
9.55,0.26647
1.24,0.27153
1.33,0.24398
8.17,0.22959
10.5,0.25573
1,0.27064
3.41,0.22134
0.69,0.28127
6.79,0.27163
1.7,0.30266
