0.74,0.52714
0.84,0.55833
3.02,0.78322
0.58,0.80745
1.81,0.76711
1.16,0.63759
2.47,0.65698
2.76,0.6083
2.34,0.68744
1.04,0.94424
1.51,0.705
1.35,0.75864
0.65,0.76906
2.35,0.67257
1.15,0.73214
9.85,0.68972
1.37,0.87517
2.11,0.83624
1.02,1.5444
2.64,1.1046
0.72,0.87123
1.5,0.71403
1.03,0.71094
1.3,0.85603
10.03,0.83866
1.28,0.74541
9.8,0.59374
1.19,0.82352
1.71,2.2427
3.7,1.0526
1.74,0.9385
21.27,0.5928
1.31,0.73975
1.3,0.85508
2.55,0.62223
1.19,0.63332
19.8,0.59234
1.6,0.61152
2.17,0.80287
0.86,0.59416
1.69,0.48887
1.03,0.46142
1.09,0.40178
1.61,0.63829
1.51,0.391
1.1,0.44518
4.63,0.48067
0.95,0.43691
0.91,0.40821
10.02,0.38993
0.81,0.37608
0.84,0.33583
7.94,0.34464
1.14,0.38511
2.26,0.41712
0.94,0.44816
1.12,0.39109
1.47,0.38012
1.23,0.56018
0.82,0.61691
0.61,0.53713
1.11,0.45881
0.62,0.83466
0.73,0.72051
1.06,0.56687
2.08,0.88322
6.84,0.69126
1.24,0.61973
0.74,0.47671
0.78,0.50084
1.24,0.51488
2.73,0.67884
1.03,0.42882
1.89,0.54376
2.51,0.56203
1.65,0.51243
0.73,0.66605
0.88,0.77631
0.89,0.87682
3.33,0.74727
1.11,0.68927
0.91,0.87794
0.75,0.71631
0.81,1.2796
10.37,1.4257
1.84,0.60974
2.81,0.64762
1.44,0.84734
1.68,0.69841
1.15,0.74919
2.76,0.85515
10.62,0.85791
0.92,0.6934
1.17,0.68813
0.89,0.49224
2.51,0.53363
0.78,0.39208
0.61,0.53616
1.08,0.67434
1.21,0.57143
1.95,0.55082
7.9,0.5566
7.92,0.64088
0.66,0.48679
1.44,0.38096
17.99,0.41805
1.12,0.36225
3.32,0.60375
1.34,0.60601
1.04,0.63995
0.73,0.60875
1.25,0.64493
1.76,0.54637
1.13,0.64634
2.67,0.52563
1.58,0.35232
10.15,0.37303
1,0.3667
1.06,0.33634
1.1,0.30081
2.19,0.37359
1.08,0.42161
1.39,0.36545
1.77,0.35405
1.54,0.38796
1.26,0.43645
0.56,0.37279
1.63,0.3446
0.99,0.39636
0.96,0.35104
1.73,0.36862
0.87,0.38789
19.26,0.3889
18.65,0.35737
10.54,0.42749
0.9,0.42068
2.89,0.84856
1.78,1.5528
1.36,1.426
2.05,1.0972
9,1.2212
1.89,0.97989
0.82,0.78416
3.09,0.60087
3.51,0.5766
2.82,0.61803
10.05,0.53198
2.42,0.57811
0.76,0.50492
2.15,0.61072
0.92,0.61986
2.96,0.64853
0.88,0.50932
2.21,0.42211
0.89,0.4436
0.86,1.4849
1.72,1.0443
0.97,0.70745
1.06,0.79297
0.54,0.79186
10.38,0.57912
1.16,0.64055
1.23,0.49592
7.27,0.5674
1.52,0.38034
21.51,0.45613
0.88,0.43666
0.84,0.405
3.27,0.4508
0.82,0.32065
1.2,0.33969
18.77,0.40628
2.57,0.40042
37.29,0.44223
21.03,0.43145
1.3,0.39097
0.55,0.35414
2.87,0.40198
3.41,0.42013
2.83,0.31468
0.92,0.38015
0.87,0.40696
1.29,0.38799
0.72,0.39093
2.11,0.40536
0.68,0.3866
1.21,0.45142
1.03,0.36896
0.84,0.36263
1.16,0.41402
0.69,0.61446
0.69,0.5249
0.68,1.5487
1.22,1.3773
1.53,0.79837
2.25,0.71779
0.93,0.5474
0.97,0.64439
0.64,0.93998
1.36,0.9246
0.61,1.001
1.64,0.66877
1.21,0.84383
2.61,0.87879
2.62,0.74546
7.02,0.89481
0.66,0.77044
1.05,0.8221
0.88,0.7012
2.5,0.7281
6.78,0.72774
0.72,0.61801
1.34,0.51326
9.77,0.42603
0.73,0.38417
1.07,0.42934
1.5,0.42195
0.96,0.39965
2.65,0.40922
0.87,0.4156
0.59,0.44896
1.05,1.2631
0.72,1.7614
1.59,1.0737
10.22,0.97309
0.62,0.98
0.7,1.2293
0.67,1.0749
17.89,0.86501
10.36,1.0019
0.93,0.92398
0.94,0.951
1.36,0.75175
1.26,0.79789
0.68,0.81845
0.81,0.71697
0.91,0.70691
1.39,0.80051
7.33,0.71475
2.43,0.82701
3.24,0.85392
1.03,0.92478
0.83,0.77916
0.81,0.99936
2.47,0.83897
1.58,0.75061
0.71,0.60739
1.25,0.56202
2.18,1.5125
9.8,1.2754
0.94,0.81714
1.49,0.5041
0.83,0.67043
37.52,0.54083
2.36,0.5929
2.18,0.56089
0.62,0.59206
1.32,0.59246
2.39,0.56512
1.89,0.63788
1.18,0.70233
1.19,0.3719
1.94,0.41155
1.22,0.39381
2.62,0.36546
2.05,0.33822
1.54,0.42248
3.09,0.37923
0.88,0.40478
3.53,0.4108
3.37,0.39237
0.68,0.42662
0.65,0.40464
2.45,0.41091
1.42,0.385
1.04,0.4019
0.79,0.44667
0.79,0.39861
1.04,0.36648
2.94,0.39286
2.32,0.39253
0.82,0.427
2.47,2.1602
0.6,1.157
0.8,1.0041
4.21,1.0151
0.85,0.76919
0.88,0.7485
1.36,0.55315
2.63,0.57526
0.65,0.81097
0.92,0.76485
38.45,0.75065
7.11,0.56338
2.83,0.61572
2.42,0.57554
0.89,0.9817
1.02,0.83811
0.86,1.5879
3.05,1.2259
1.37,0.74639
0.98,1.4959
1.22,1.3559
0.88,0.76594
2.83,0.74983
0.83,0.78989
7.98,1.8249
0.99,1.4189
0.78,1.1805
0.82,0.77421
1.69,0.74903
1.58,0.55501
1.53,0.59087
1.3,0.61077
2.66,0.59521
0.89,0.59762
1.23,0.60006
2.9,0.57584
0.82,0.59464
2.89,0.57034
3.81,0.87198
2.81,0.65681
1.1,0.44113
1.17,0.49611
1.03,0.45085
0.73,1.4598
1.77,1.4279
1.61,1.7227
6.63,0.99991
1.99,0.95029
0.63,1.1971
0.94,1.2938
10.41,0.77872
0.78,1.0551
21.1,1.3666
6.7,1.2888
1.85,2.1041
1.51,1.4472
0.66,1.1845
3.61,1.3942
1.63,0.83578
1.72,0.75697
0.79,0.93531
0.99,0.64261
0.91,0.5689
18.12,1.0475
0.7,0.90533
2.02,0.78402
2.46,0.60013
3.2,0.58572
2.52,0.57421
1.22,0.5898
1.23,0.93111
9.98,0.77641
4.2,0.54243
1.1,0.55225
1.35,0.56599
0.62,0.76323
6.99,0.77616
2.24,0.67201
2.84,1.6666
0.86,1.0324
0.88,1.0549
1.95,0.56488
0.88,0.76684
6.95,0.84313
0.69,0.81384
2.1,0.60833
10.04,0.76772
11.75,0.83907
0.85,0.96403
0.83,0.5765
0.73,1.449
2,1.4305
1.25,0.88778
37.36,0.70737
1.05,0.87204
1.84,0.82059
1.62,0.77084
10.26,0.718
0.62,0.56568
1.68,1.2989
1.9,0.8453
0.92,0.74659
1.33,0.80449
2.61,0.65596
2.45,0.62503
2.25,0.60119
11.37,0.63045
0.72,0.77724
0.6,0.79965
1.12,0.56092
0.57,0.5419
0.65,1.2373
0.94,1.4211
0.65,1.2241
0.65,1.0511
3.15,0.94874
3.2,0.93543
1.07,0.69788
0.66,0.74939
1.11,1.56
1.88,1.4531
6.71,1.2429
6.98,2.1687
0.88,1.2698
3.46,0.89617
7.77,0.8206
0.54,0.70621
1.41,0.84625
7.04,0.86625
3.27,1.0754
1.87,1.1025
0.77,0.69403
2.85,0.76699
0.95,0.63672
1.26,0.60809
2.71,0.64386
2.6,0.61595
22.07,0.62311
1.41,0.64757
0.78,1.6845
9.85,1.5396
2.83,1.3657
0.62,1.6324
18.47,1.1581
2.32,0.96071
10.13,1.2458
7.3,1.3257
2.02,1.1765
3.74,1.9159
1.17,1.3867
1.08,0.92591
2.77,0.95967
2.79,0.65923
1.45,0.68371
2.44,0.92122
9.81,0.86982
1.56,0.97761
0.61,0.79238
2.01,0.80725
2.25,0.70983
1.15,0.97436
1.82,1.0545
2.65,0.86443
0.69,0.80965
2.63,0.80654
0.65,1.0661
37.45,1.3258
0.63,1.0776
1.39,1.614
2.43,1.034
0.79,0.84723
0.77,0.75059
1.83,0.58095
10.04,0.64063
2.48,0.56342
2.87,0.57112
0.79,0.63799
0.9,0.75799
2.4,1.2675
0.58,0.97772
1.26,0.60659
0.88,0.54574
2.87,0.58966
0.61,0.59609
1.34,0.74993
2.58,1.4583
0.83,1.4731
0.65,0.65648
0.73,0.73683
2.14,0.63078
10.24,0.69248
0.95,0.727
1.28,0.75188
2.55,0.80479
7.08,0.79032
0.92,0.61135
8.05,0.48216
1.64,0.5149
2.67,0.5311
2.6,0.50145
1.93,0.43183
0.69,0.44151
2.4,0.38759
2.54,0.39285
1.26,0.41226
0.78,0.39703
1.93,0.38344
1.09,0.37565
1.08,0.39872
1.2,1.4949
0.65,0.94473
1.9,0.56358
10.94,0.57685
2.88,0.93444
2,0.77875
0.57,0.78534
1.78,0.61441
2.95,0.66767
0.75,0.58144
2.28,0.5927
1.07,0.51171
1.17,0.57339
1.5,0.51661
1.12,0.59287
0.8,0.8355
0.75,0.56727
10.88,0.6699
1.78,0.5837
1.16,0.4777
2.51,0.44164
21,0.5967
11.46,0.55485
0.85,0.46636
2.99,0.59365
2.07,0.55011
6.99,0.63376
0.89,0.80438
2.93,0.90128
37.34,0.94952
0.97,0.88981
0.84,1.6418
0.93,0.90456
19.95,0.95004
0.84,0.64006
1.32,0.77118
1.13,0.78565
1.2,0.80154
1.08,0.85492
0.75,0.80087
1.16,0.84904
1.93,0.76152
1.12,0.69147
2.43,0.60724
0.99,1.724
0.9,1.0853
0.54,0.73543
3.07,0.79667
0.64,0.5847
0.79,0.62308
0.71,0.76994
0.98,0.81622
0.98,0.65006
37.45,0.70843
7.34,0.85633
1.78,0.76779
0.92,0.82236
1.93,0.53893
1,1.8632
0.96,1.2533
2.62,0.85612
1.36,0.94972
6.73,1.6259
3.62,1.514
0.58,1.0663
0.68,0.98466
10.16,0.74051
37.43,0.57119
0.87,0.76324
1.95,0.74481
2.48,0.74459
2.53,0.6747
3.2,0.71467
2.92,0.73922
3.08,0.7705
1.07,0.48334
0.71,0.50046
1.26,0.61669
0.68,0.71185
1.41,0.7392
1.26,0.73258
7.41,0.70835
1.61,0.61659
0.59,0.64471
0.88,0.72577
1.22,0.9542
0.52,0.90534
0.63,0.98767
1.76,1.5317
37.62,1.353
0.86,1.4234
0.79,1.3556
0.83,1.0183
1.57,0.95207
0.94,1.6853
1.42,1.1433
21.06,0.84612
2.07,0.5503
0.95,0.58261
1.1,0.56278
9.93,0.55083
0.74,1.438
0.54,0.80015
0.58,0.54654
0.65,0.60973
8.65,0.54058
0.9,1.0026
1.89,0.98721
0.63,1.0434
2.55,1.4244
6.75,1.72
0.98,1.4499
1.17,0.82518
2.42,0.80927
0.97,0.60842
6.95,0.65145
1.21,0.54602
0.86,0.58374
0.76,0.80404
0.96,0.95178
1.34,1.5293
0.91,1.0772
9.82,0.78513
1.13,0.82629
2.32,0.67299
37.41,0.55626
2.36,0.59585
1.08,0.60574
0.58,1.3331
1.05,1.0153
0.87,0.58152
3.19,0.66709
